; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 21:57:37 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 65.29120 M Samples
Time(s), XSTL, D0, D1, SPV
0.7583786,1,0,1,1
0.75838456,1,0,0,1
0.75838544,0,0,1,1
0.75838548,1,0,1,1
0.75839144,1,0,0,1
0.75839232,0,0,1,1
0.75839236,1,0,1,1
0.75839832,1,0,0,1
0.7583992,0,0,1,1
0.75839924,1,0,1,1
0.7584052,1,0,0,1
0.75840608,0,0,1,1
0.75840612,1,0,1,1
0.75841208,1,0,0,1
0.75841296,0,0,1,1
0.758413,1,0,1,1
0.75841896,1,0,0,1
0.75841984,0,0,1,1
0.75841988,1,0,1,1
0.75842584,1,0,0,1
0.75842672,0,1,0,1
0.75842676,1,1,0,1
0.75843272,1,0,0,1
0.7584336,0,1,0,1
0.75843364,1,1,0,1
0.7584396,1,0,0,1
0.75844048,0,1,0,1
0.75844052,1,1,0,1
0.75844648,1,0,0,1
0.75844736,0,1,0,1
0.7584474,1,1,0,1
0.75845336,1,0,0,1
0.75845424,0,1,0,1
0.75845428,1,1,0,1
0.75846024,1,0,0,1
0.75846112,0,1,0,1
0.75846116,1,1,0,1
0.75846712,1,0,0,1
0.758468,0,1,0,1
0.75846804,1,1,0,1
0.758474,1,0,0,1
0.75847488,0,1,0,1
0.75847492,1,1,0,1
0.75848088,1,0,0,1
0.75848176,0,1,0,1
0.7584818,1,1,0,1
0.75848776,1,0,0,1
0.75848864,0,1,0,1
0.75848868,1,1,0,1
0.75849464,1,0,0,1
0.75849552,0,1,0,1
0.75849556,1,1,0,1
0.75850152,1,0,0,1
0.7585024,0,1,0,1
0.75850244,1,1,0,1
0.7585084,1,0,0,1
0.75850928,0,0,1,1
0.75850932,1,0,1,1
0.75851528,1,0,0,1
0.75851616,0,1,0,1
0.7585162,1,1,0,1
0.75852216,1,0,0,1
0.75852304,0,0,1,1
0.75852308,1,0,1,1
0.75852904,1,0,0,1
0.75852992,0,0,1,1
0.75852996,1,0,1,1
0.75853592,1,0,0,1
0.7585368,0,0,1,1
0.75853684,1,0,1,1
0.7585428,1,0,0,1
0.75854368,0,1,0,1
0.75854372,1,1,0,1
0.75854968,1,0,0,1
0.75855056,0,1,0,1
0.7585506,1,1,0,1
0.75855656,1,0,0,1
0.75855744,0,1,0,1
0.75855748,1,1,0,1
0.75856344,1,0,0,1
0.75856432,0,1,0,1
0.75856436,1,1,0,1
0.75857032,1,0,0,1
0.7585712,0,1,0,1
0.75857124,1,1,0,1
0.7585772,1,0,0,1
0.75857808,0,1,0,1
0.75857812,1,1,0,1
0.75858408,1,0,0,1
0.75858496,0,1,0,1
0.758585,1,1,0,1
0.75859096,1,0,0,1
0.75859184,0,1,0,1
0.75859188,1,1,0,1
0.75859784,1,0,0,1
0.75859872,0,1,0,1
0.75859876,1,1,0,1
0.75860472,1,0,0,1
0.7586056,0,1,0,1
0.75860564,1,1,0,1
0.7586116,1,0,0,1
0.75861248,0,1,0,1
0.75861252,1,1,0,1
0.75861848,1,0,0,1
0.75861936,0,1,0,1
0.7586194,1,1,0,1
0.75862536,1,0,0,1
0.75862624,0,1,0,1
0.75862628,1,1,0,1
0.75863224,1,0,0,1
0.75863312,0,0,1,1
0.75863316,1,0,1,1
0.75863912,1,0,0,1
0.75864,0,0,1,1
0.75864004,1,0,1,1
0.758646,1,0,0,1
0.75864688,0,0,1,1
0.75864692,1,0,1,1
0.75865288,1,0,0,1
0.75865376,0,0,1,1
0.7586538,1,0,1,1
0.75865976,1,0,0,1
0.75866064,0,0,1,1
0.75866068,1,0,1,1
0.75866664,1,0,0,1
0.75866752,0,0,1,1
0.75866756,1,0,1,1
0.75867352,1,0,0,1
0.7586744,0,0,1,1
0.75867444,1,0,1,1
0.7586804,1,0,0,1
0.75868128,0,0,1,1
0.75868132,1,0,1,1
0.75868728,1,0,0,1
0.75868816,0,0,1,1
0.7586882,1,0,1,1
0.75869416,1,0,0,1
0.75869504,0,0,1,1
0.75869508,1,0,1,1
0.75870104,1,0,0,1
0.75870192,0,0,1,1
0.75870196,1,0,1,1
0.75870792,1,0,0,1
0.7587088,0,0,1,1
0.75870884,1,0,1,1
0.7587148,1,0,0,1
0.75871568,0,0,1,1
0.75871572,1,0,1,1
0.75872168,1,0,0,1
0.75872256,0,0,1,1
0.7587226,1,0,1,1
0.75872856,1,0,0,1
0.75872944,0,0,1,1
0.75872948,1,0,1,1
0.75873544,1,0,0,1
0.75873632,0,0,1,1
0.75873636,1,0,1,1
0.75874232,1,0,0,1
0.7587432,0,0,1,1
0.75874324,1,0,1,1
0.7587492,1,0,0,1
0.75875008,0,0,1,1
0.75875012,1,0,1,1
0.75875608,1,0,0,1
0.75875696,0,0,1,1
0.758757,1,0,1,1
0.75876296,1,0,0,1
0.75876384,0,0,1,1
0.75876388,1,0,1,1
0.75876984,1,0,0,1
0.75877072,0,0,1,1
0.75877076,1,0,1,1
0.75877672,1,0,0,1
0.7587776,0,0,1,1
0.75877764,1,0,1,1
0.7587836,1,0,0,1
0.75878448,0,0,1,1
0.75878452,1,0,1,1
0.75879048,1,0,0,1
0.75879136,0,0,1,1
0.7587914,1,0,1,1
0.75879736,1,0,0,1
0.75879824,0,0,1,1
0.75879828,1,0,1,1
0.75880424,1,0,0,1
0.75880512,0,0,1,1
0.75880516,1,0,1,1
0.75881112,1,0,0,1
0.758812,0,0,1,1
0.75881204,1,0,1,1
0.758818,1,0,0,1
0.75881888,0,0,1,1
0.75881892,1,0,1,1
0.75882488,1,0,0,1
0.75882576,0,0,1,1
0.7588258,1,0,1,1
0.75883176,1,0,0,1
0.75883264,0,0,1,1
0.75883268,1,0,1,1
0.75883864,1,0,0,1
0.75883952,0,0,1,1
0.75883956,1,0,1,1
0.75884552,1,0,0,1
0.7588464,0,0,1,1
0.75884644,1,0,1,1
0.7588524,1,0,0,1
0.75885328,0,0,1,1
0.75885332,1,0,1,1
0.75885928,1,0,0,1
0.75886016,0,0,1,1
0.7588602,1,0,1,1
0.75886616,1,0,0,1
0.75886704,0,0,1,1
0.75886708,1,0,1,1
0.75887304,1,0,0,1
0.75887392,0,0,1,1
0.75887396,1,0,1,1
0.75887992,1,0,0,1
0.7588808,0,0,1,1
0.75888084,1,0,1,1
0.7588868,1,0,0,1
0.75888768,0,0,1,1
0.75888772,1,0,1,1
0.75889368,1,0,0,1
0.75889456,0,0,1,1
0.7588946,1,0,1,1
0.75890056,1,0,0,1
0.75890144,0,0,1,1
0.75890148,1,0,1,1
0.75890744,1,0,0,1
0.75890832,0,0,1,1
0.75890836,1,0,1,1
0.75891432,1,0,0,1
0.7589152,0,0,1,1
0.75891524,1,0,1,1
0.7589212,1,0,0,1
0.75892208,0,0,1,1
0.75892212,1,0,1,1
0.75892808,1,0,0,1
0.75892896,0,0,1,1
0.758929,1,0,1,1
0.75893496,1,0,0,1
0.75893584,0,0,1,1
0.75893588,1,0,1,1
0.75894184,1,0,0,1
0.75894272,0,0,1,1
0.75894276,1,0,1,1
0.75894872,1,0,0,1
0.7589496,0,0,1,1
0.75894964,1,0,1,1
0.7589556,1,0,0,1
0.75895648,0,0,1,1
0.75895652,1,0,1,1
0.75896248,1,0,0,1
0.75896336,0,0,1,1
0.7589634,1,0,1,1
0.75896936,1,0,0,1
0.75897024,0,0,1,1
0.75897028,1,0,1,1
0.75897624,1,0,0,1
0.75897712,0,0,1,1
0.75897716,1,0,1,1
0.75898312,1,0,0,1
0.758984,0,0,1,1
0.75898404,1,0,1,1
0.75899,1,0,0,1
0.75899088,0,0,1,1
0.75899092,1,0,1,1
0.75899688,1,0,0,1
0.75899776,0,0,1,1
0.7589978,1,0,1,1
0.75900376,1,0,0,1
0.75900464,0,1,0,1
0.75900468,1,1,0,1
0.75901064,1,0,0,1
0.75901152,0,0,1,1
0.75901156,1,0,1,1
0.75901752,1,0,0,1
0.7590184,0,0,1,1
0.75901844,1,0,1,1
0.7590244,1,0,0,1
0.75902528,0,1,0,1
0.75902532,1,1,0,1
0.75903128,1,0,0,1
0.75903216,0,0,1,1
0.7590322,1,0,1,1
0.75903816,1,0,0,1
0.75903904,0,0,1,1
0.75903908,1,0,1,1
0.75904504,1,0,0,1
0.75904592,0,0,1,1
0.75904596,1,0,1,1
0.75905192,1,0,0,1
0.7590528,0,0,1,1
0.75905284,1,0,1,1
0.7590588,1,0,0,1
0.75905968,0,1,0,1
0.75905972,1,1,0,1
0.75906568,1,0,0,1
0.75906656,0,0,1,1
0.7590666,1,0,1,1
0.75907256,1,0,0,1
0.75907344,0,0,1,1
0.75907348,1,0,1,1
0.75907944,1,0,0,1
0.75908032,0,0,1,1
0.75908036,1,0,1,1
0.75908632,1,0,0,1
0.7590872,0,1,0,1
0.75908724,1,1,0,1
0.7590932,1,0,0,1
0.75909408,0,1,0,1
0.75909412,1,1,0,1
0.75910008,1,0,0,1
0.75910096,0,1,0,1
0.759101,1,1,0,1
0.75910696,1,0,0,1
0.75910784,0,1,0,1
0.75910788,1,1,0,1
0.75911384,1,0,0,1
0.75911472,0,1,0,1
0.75911476,1,1,0,1
0.75912072,1,0,0,1
0.7591216,0,1,0,1
0.75912164,1,1,0,1
0.7591276,1,0,0,1
0.75912848,0,1,0,1
0.75912852,1,1,0,1
0.75913448,1,0,0,1
0.75913536,0,1,0,1
0.7591354,1,1,0,1
0.75914136,1,0,0,1
0.75914224,0,1,0,1
0.75914228,1,1,0,1
0.75914824,1,0,0,1
0.75914912,0,0,1,1
0.75914916,1,0,1,1
0.75915512,1,0,0,1
0.759156,0,1,0,1
0.75915604,1,1,0,1
0.759162,1,0,0,1
0.75916288,0,1,0,1
0.75916292,1,1,0,1
0.75916888,1,0,0,1
0.75916976,0,0,1,1
0.7591698,1,0,1,1
0.75917576,1,0,0,1
0.75917664,0,0,1,1
0.75917668,1,0,1,1
0.75918264,1,0,0,1
0.75918352,0,0,1,1
0.75918356,1,0,1,1
0.75918952,1,0,0,1
0.7591904,0,0,1,1
0.75919044,1,0,1,1
0.7591964,1,0,0,1
0.75919728,0,1,0,1
0.75919732,1,1,0,1
0.75920328,1,0,0,1
0.75920416,0,1,0,1
0.7592042,1,1,0,1
0.75921016,1,0,0,1
0.75921104,0,1,0,1
0.75921108,1,1,0,1
0.75921704,1,0,0,1
0.75921792,0,1,0,1
0.75921796,1,1,0,1
0.75922392,1,0,0,1
0.7592248,0,1,0,1
0.75922484,1,1,0,1
0.7592308,1,0,0,1
0.75923168,0,1,0,1
0.75923172,1,1,0,1
0.75923768,1,0,0,1
0.75923856,0,1,0,1
0.7592386,1,1,0,1
0.75924456,1,0,0,1
0.75924544,0,1,0,1
0.75924548,1,1,0,1
0.75925144,1,0,0,1
0.75925232,0,1,0,1
0.75925236,1,1,0,1
0.75925832,1,0,0,1
0.7592592,0,1,0,1
0.75925924,1,1,0,1
0.7592652,1,0,0,1
0.75926608,0,1,0,1
0.75926612,1,1,0,1
0.75927208,1,0,0,1
0.75927296,0,1,0,1
0.759273,1,1,0,1
0.75927896,1,0,0,1
0.75927984,0,1,0,1
0.75927988,1,1,0,1
0.75928584,1,0,0,1
0.75928672,0,1,0,1
0.75928676,1,1,0,1
0.75929272,1,0,0,1
0.7592936,0,1,0,1
0.75929364,1,1,0,1
0.7592996,1,0,0,1
0.75930048,0,0,1,1
0.75930052,1,0,1,1
0.75930648,1,0,0,1
0.75930736,0,0,0,1
0.7593074,1,0,0,1
0.75931424,0,0,0,1
0.75931428,1,0,0,1
0.75932112,0,0,0,1
0.75932116,1,0,0,1
0.759328,0,0,0,1
0.75932804,1,0,0,1
0.75933488,0,0,0,1
0.75933492,1,0,0,1
0.75934176,0,0,0,1
0.7593418,1,0,0,1
0.75934864,0,0,0,1
0.75934868,1,0,0,1
0.75935552,0,0,0,1
0.75935556,1,0,0,1
0.7593624,0,0,0,1
0.75936244,1,0,0,1
0.75936928,0,0,0,1
0.75936932,1,0,0,1
0.75937616,0,0,0,1
0.7593762,1,0,0,1
0.75938304,0,0,0,1
0.75938308,1,0,0,1
0.75938992,0,0,0,1
0.75938996,1,0,0,1
0.7593968,0,0,0,1
0.75939684,1,0,0,1
0.75940368,0,0,0,1
0.75940372,1,0,0,1
0.75941056,0,0,0,1
0.7594106,1,0,0,1
0.75941744,0,0,0,1
0.75941748,1,0,0,1
0.75942432,0,0,0,1
0.75942436,1,0,0,1
0.7594312,0,0,0,1
0.75943124,1,0,0,1
0.75943808,0,0,0,1
0.75943812,1,0,0,1
0.75944496,0,0,0,1
0.759445,1,0,0,1
0.75945184,0,0,0,1
0.75945188,1,0,0,1
0.75945872,0,0,0,1
0.75945876,1,0,0,1
0.7594656,0,0,0,1
0.75946564,1,0,0,1
0.75947248,0,0,0,1
0.75947252,1,0,0,1
0.75947936,0,0,0,1
0.7594794,1,0,0,1
0.75948624,0,0,0,1
0.75948628,1,0,0,1
0.75949312,0,0,0,1
0.75949316,1,0,0,1
0.7595,0,0,0,1
0.75950004,1,0,0,1
0.75950688,0,0,0,1
0.75950692,1,0,0,1
0.75951376,0,0,0,1
0.7595138,1,0,0,1
0.75952064,0,0,0,1
0.75952068,1,0,0,1
0.75952752,0,0,0,1
0.75952756,1,0,0,1
0.7595344,0,0,0,1
0.75953444,1,0,0,1
0.75954128,0,0,0,1
0.75954132,1,0,0,1
0.75954816,0,0,0,1
0.7595482,1,0,0,1
0.75955504,0,0,0,1
0.75955508,1,0,0,1
0.75956192,0,0,0,1
0.75956196,1,0,0,1
0.7595688,0,0,0,1
0.75956884,1,0,0,1
0.75957568,0,0,0,1
0.75957572,1,0,0,1
0.75958256,0,0,0,1
0.7595826,1,0,0,1
0.75958944,0,0,0,1
0.75958948,1,0,0,1
0.75959632,0,0,0,1
0.75959636,1,0,0,1
0.7596032,0,0,0,1
0.75960324,1,0,0,1
0.75961008,0,0,0,1
0.75961012,1,0,0,1
0.75961696,0,0,0,1
0.759617,1,0,0,1
0.75962384,0,0,0,1
0.75962388,1,0,0,1
0.75963072,0,0,0,1
0.75963076,1,0,0,1
0.7596376,0,0,0,1
0.75963764,1,0,0,1
0.75964448,0,0,0,1
0.75964452,1,0,0,1
0.75965136,0,0,0,1
0.7596514,1,0,0,1
0.75965824,0,0,0,1
0.75965828,1,0,0,1
0.75966512,0,0,0,1
0.75966516,1,0,0,1
0.759672,0,0,0,1
0.75967204,1,0,0,1
0.75967888,0,0,0,1
0.75967892,1,0,0,1
0.75968576,0,0,0,1
0.7596858,1,0,0,1
0.75969264,0,0,0,1
0.75969268,1,0,0,1
0.75969952,0,0,0,1
0.75969956,1,0,0,1
0.7597064,0,0,0,1
0.75970644,1,0,0,1
0.75971328,0,0,0,1
0.75971332,1,0,0,1
0.75972016,0,0,0,1
0.7597202,1,0,0,1
0.75972704,0,0,0,1
0.75972708,1,0,0,1
0.75973392,0,0,0,1
0.75973396,1,0,0,1
0.7597408,0,0,0,1
0.75974084,1,0,0,1
0.75974768,0,0,0,1
0.75974772,1,0,0,1
0.75975456,0,0,0,1
0.7597546,1,0,0,1
0.75976144,0,0,0,1
0.75976148,1,0,0,1
0.75976832,0,0,0,1
0.75976836,1,0,0,1
0.7597752,0,0,0,1
0.75977524,1,0,0,1
0.75978208,0,0,0,1
0.75978212,1,0,0,1
0.75978896,0,0,0,1
0.759789,1,0,0,1
0.75979584,0,0,0,1
0.75979588,1,0,0,1
0.75980272,0,0,0,1
0.75980276,1,0,0,1
0.7598096,0,0,0,1
0.75980964,1,0,0,1
0.75981648,0,0,0,1
0.75981652,1,0,0,1
0.75982336,0,0,0,1
0.7598234,1,0,0,1
0.75983024,0,0,0,1
0.75983028,1,0,0,1
0.75983712,0,0,0,1
0.75983716,1,0,0,1
0.759844,0,0,0,1
0.75984404,1,0,0,1
0.75985088,0,0,0,1
0.75985092,1,0,0,1
0.75985776,0,0,0,1
0.7598578,1,0,0,1
0.75986464,0,0,0,1
0.75986468,1,0,0,1
0.75987152,0,0,0,1
0.75987156,1,0,0,1
0.7598784,0,0,0,1
0.75987844,1,0,0,1
0.75988528,0,0,0,1
0.75988532,1,0,0,1
0.75989216,0,0,0,1
0.7598922,1,0,0,1
0.75989904,0,0,0,1
0.75989908,1,0,0,1
0.75990592,0,0,0,1
0.75990596,1,0,0,1
0.7599128,0,0,0,1
0.75991284,1,0,0,1
0.75991968,0,0,0,1
0.75991972,1,0,0,1
0.75992656,0,0,0,1
0.7599266,1,0,0,1
0.75993344,0,0,0,1
0.75993348,1,0,0,1
0.75994032,0,0,0,1
0.75994036,1,0,0,1
0.7599472,0,0,0,1
0.75994724,1,0,0,1
0.75995408,0,0,0,1
0.75995412,1,0,0,1
0.75996096,0,0,0,1
0.759961,1,0,0,1
0.75996784,0,0,0,1
0.75996788,1,0,0,1
0.75997472,0,0,0,1
0.75997476,1,0,0,1
0.7599816,0,0,0,1
0.75998164,1,0,0,1
0.75998848,0,0,0,1
0.75998852,1,0,0,1
0.75999536,0,0,0,1
0.7599954,1,0,0,1
0.76000224,0,0,0,1
0.76000228,1,0,0,1
0.76000912,0,0,0,1
0.76000916,1,0,0,1
0.760016,0,0,0,1
0.76001604,1,0,0,1
0.76002288,0,0,0,1
0.76002292,1,0,0,1
0.76002976,0,0,0,1
0.7600298,1,0,0,1
0.76003664,0,0,0,1
0.76003668,1,0,0,1
0.76004352,0,0,0,1
0.76004356,1,0,0,1
0.7600504,0,0,0,1
0.76005044,1,0,0,1
0.76005728,0,0,0,1
0.76005732,1,0,0,1
0.76006416,0,0,0,1
0.7600642,1,0,0,1
0.76007104,0,0,0,1
0.76007108,1,0,0,1
0.76007792,0,0,0,1
0.76007796,1,0,0,1
0.7600848,0,0,0,1
0.76008484,1,0,0,1
0.76009168,0,0,0,1
0.76009172,1,0,0,1
0.76009856,0,0,0,1
0.7600986,1,0,0,1
0.76010544,0,0,0,1
0.76010548,1,0,0,1
0.76011232,0,0,0,1
0.76011236,1,0,0,1
0.7601192,0,0,0,1
0.76011924,1,0,0,1
0.76012608,0,0,0,1
0.76012612,1,0,0,1
0.76013296,0,0,0,1
0.760133,1,0,0,1
0.76013984,0,0,0,1
0.76013988,1,0,0,1
0.76014672,0,0,0,1
0.76014676,1,0,0,1
0.7601536,0,0,0,1
0.76015364,1,0,0,1
0.76016048,0,0,0,1
0.76016052,1,0,0,1
0.76016736,0,0,0,1
0.7601674,1,0,0,1
0.76017424,0,0,0,1
0.76017428,1,0,0,1
0.76018112,0,0,0,1
0.76018116,1,0,0,1
0.760188,0,0,0,1
0.76018804,1,0,0,1
0.76019488,0,0,0,1
0.76019492,1,0,0,1
0.76020176,0,0,0,1
0.7602018,1,0,0,1
0.76020864,0,0,0,1
0.76020868,1,0,0,1
0.76021552,0,0,0,1
0.76021556,1,0,0,1
0.7602224,0,0,0,1
0.76022244,1,0,0,1
0.76022928,0,0,0,1
0.76022932,1,0,0,1
0.76023616,0,0,0,1
0.7602362,1,0,0,1
0.76024304,0,0,0,1
0.76024308,1,0,0,1
0.76024992,0,0,0,1
0.76024996,1,0,0,1
0.7602568,0,0,0,1
0.76025684,1,0,0,1
0.76026368,0,0,0,1
0.76026372,1,0,0,1
0.76027056,0,0,0,1
0.7602706,1,0,0,1
0.76027744,0,0,0,1
0.76027748,1,0,0,1
0.76028432,0,0,0,1
0.76028436,1,0,0,1
0.7602912,0,0,0,1
0.76029124,1,0,0,1
0.76029808,0,0,0,1
0.76029812,1,0,0,1
0.76030496,0,0,0,1
0.760305,1,0,0,1
0.76031184,0,0,0,1
0.76031188,1,0,0,1
0.76031872,0,0,0,1
0.76031876,1,0,0,1
0.7603256,0,0,0,1
0.76032564,1,0,0,1
0.76033248,0,0,0,1
0.76033252,1,0,0,1
0.76033936,0,0,0,1
0.7603394,1,0,0,1
0.76034624,0,0,0,1
0.76034628,1,0,0,1
0.76035312,0,0,0,1
0.76035316,1,0,0,1
0.76036,0,0,0,1
0.76036004,1,0,0,1
0.76036688,0,0,0,1
0.76036692,1,0,0,1
0.76037376,0,0,0,1
0.7603738,1,0,0,1
0.76038064,0,0,0,1
0.76038068,1,0,0,1
0.76038752,0,0,0,1
0.76038756,1,0,0,1
0.7603944,0,0,0,1
0.76039444,1,0,0,1
0.76040128,0,0,0,1
0.76040132,1,0,0,1
0.76040816,0,0,0,1
0.7604082,1,0,0,1
0.76041504,0,0,0,1
0.76041508,1,0,0,1
0.76042192,0,0,0,1
0.76042196,1,0,0,1
0.7604288,0,0,0,1
0.76042884,1,0,0,1
0.76043568,0,0,0,1
0.76043572,1,0,0,1
0.76044256,0,0,0,1
0.7604426,1,0,0,1
0.76044944,0,0,0,1
0.76044948,1,0,0,1
0.76045632,0,0,0,1
0.76045636,1,0,0,1
0.7604632,0,0,0,1
0.76046324,1,0,0,1
0.76047008,0,0,0,1
0.76047012,1,0,0,1
0.76047696,0,0,0,1
0.760477,1,0,0,1
0.76048384,0,0,0,1
0.76048388,1,0,0,1
0.76049072,0,0,0,1
0.76049076,1,0,0,1
0.7604976,0,0,0,1
0.76049764,1,0,0,1
0.76050448,0,0,0,1
0.76050452,1,0,0,1
0.76051136,0,0,0,1
0.7605114,1,0,0,1
0.76051824,0,0,0,1
0.76051828,1,0,0,1
0.76052512,0,0,0,1
0.76052516,1,0,0,1
0.760532,0,0,0,1
0.76053204,1,0,0,1
0.76053888,0,0,0,1
0.76053892,1,0,0,1
0.76054576,0,0,0,1
0.7605458,1,0,0,1
0.76055264,0,0,0,1
0.76055268,1,0,0,1
0.76055952,0,0,0,1
0.76055956,1,0,0,1
0.7605664,0,0,0,1
0.76056644,1,0,0,1
0.76057328,0,0,0,1
0.76057332,1,0,0,1
0.76058016,0,0,0,1
0.7605802,1,0,0,1
0.76058704,0,0,0,1
0.76058708,1,0,0,1
0.76059392,0,0,0,1
0.76059396,1,0,0,1
0.7606008,0,0,0,1
0.76060084,1,0,0,1
0.76060768,0,0,0,1
0.76060772,1,0,0,1
0.76061456,0,0,0,1
0.7606146,1,0,0,1
0.76062144,0,0,0,1
0.76062148,1,0,0,1
0.76062832,0,0,0,1
0.76062836,1,0,0,1
0.7606352,0,0,0,1
0.76063524,1,0,0,1
0.76064208,0,0,0,1
0.76064212,1,0,0,1
0.76064896,0,0,0,1
0.760649,1,0,0,1
0.76065584,0,0,0,1
0.76065588,1,0,0,1
0.76066272,0,0,0,1
0.76066276,1,0,0,1
0.7606696,0,0,0,1
0.76066964,1,0,0,1
0.76067648,0,0,0,1
0.76067652,1,0,0,1
0.76068336,0,0,0,1
0.7606834,1,0,0,1
0.76069024,0,0,0,1
0.76069028,1,0,0,1
0.76069712,0,0,0,1
0.76069716,1,0,0,1
0.760704,0,0,0,1
0.76070404,1,0,0,1
0.76071088,0,0,0,1
0.76071092,1,0,0,1
0.76071776,0,0,0,1
0.7607178,1,0,0,1
0.76072464,0,0,0,1
0.76072468,1,0,0,1
0.76073152,0,0,0,1
0.76073156,1,0,0,1
0.7607384,0,0,0,1
0.76073844,1,0,0,1
0.76074528,0,0,0,1
0.76074532,1,0,0,1
0.76075216,0,0,0,1
0.7607522,1,0,0,1
0.76075904,0,0,0,1
0.76075908,1,0,0,1
0.76076592,0,0,0,1
0.76076596,1,0,0,1
0.7607728,0,0,0,1
0.76077284,1,0,0,1
0.76077968,0,0,0,1
0.76077972,1,0,0,1
0.76078656,0,0,0,1
0.7607866,1,0,0,1
0.76079344,0,0,0,1
0.76079348,1,0,0,1
0.76080032,0,0,0,1
0.76080036,1,0,0,1
0.7608072,0,0,0,1
0.76080724,1,0,0,1
0.76081408,0,0,0,1
0.76081412,1,0,0,1
0.76082096,0,0,0,1
0.760821,1,0,0,1
0.76082784,0,0,0,1
0.76082788,1,0,0,1
0.76083472,0,0,0,1
0.76083476,1,0,0,1
0.7608416,0,0,0,1
0.76084164,1,0,0,1
0.76084848,0,0,0,1
0.76084852,1,0,0,1
0.76085536,0,0,0,1
0.7608554,1,0,0,1
0.76086224,0,0,0,1
0.76086228,1,0,0,1
0.76086912,0,0,0,1
0.76086916,1,0,0,1
0.760876,0,0,0,1
0.76087604,1,0,0,1
0.76088288,0,0,0,1
0.76088292,1,0,0,1
0.76088976,0,0,0,1
0.7608898,1,0,0,1
0.76089664,0,0,0,1
0.76089668,1,0,0,1
0.76090352,0,0,0,1
0.76090356,1,0,0,1
0.7609104,0,0,0,1
0.76091044,1,0,0,1
0.76091728,0,0,0,1
0.76091732,1,0,0,1
0.76092416,0,0,0,1
0.7609242,1,0,0,1
0.76093104,0,0,0,1
0.76093108,1,0,0,1
0.76093792,0,0,0,1
0.76093796,1,0,0,1
0.7609448,0,0,0,1
0.76094484,1,0,0,1
0.76095168,0,0,0,1
0.76095172,1,0,0,1
0.76095856,0,0,0,1
0.7609586,1,0,0,1
0.76096544,0,0,0,1
0.76096548,1,0,0,1
0.76097232,0,0,0,1
0.76097236,1,0,0,1
0.7609792,0,0,0,1
0.76097924,1,0,0,1
0.76098608,0,0,0,1
0.76098612,1,0,0,1
0.76099296,0,0,0,1
0.760993,1,0,0,1
0.76099984,0,0,0,1
0.76099988,1,0,0,1
0.76100672,0,0,0,1
0.76100676,1,0,0,1
0.7610136,0,0,0,1
0.76101364,1,0,0,1
0.76102048,0,0,0,1
0.76102052,1,0,0,1
0.76102736,0,0,0,1
0.7610274,1,0,0,1
0.76103424,0,0,0,1
0.76103428,1,0,0,1
0.76104112,0,0,0,1
0.76104116,1,0,0,1
0.761048,0,0,0,1
0.76104804,1,0,0,1
0.76105488,0,0,0,1
0.76105492,1,0,0,1
0.76106176,0,0,0,1
0.7610618,1,0,0,1
0.76106864,0,0,0,1
0.76106868,1,0,0,1
0.76107552,0,0,0,1
0.76107556,1,0,0,1
0.7610824,0,0,0,1
0.76108244,1,0,0,1
0.76108928,0,0,0,1
0.76108932,1,0,0,1
0.76109616,0,0,0,1
0.7610962,1,0,0,1
0.76110304,0,0,0,1
0.76110308,1,0,0,1
0.76110992,0,0,0,1
0.76110996,1,0,0,1
0.7611168,0,0,0,1
0.76111684,1,0,0,1
0.76112368,0,0,0,1
0.76112372,1,0,0,1
0.76113056,0,0,0,1
0.7611306,1,0,0,1
0.76113744,0,0,0,1
0.76113748,1,0,0,1
0.76114432,0,0,0,1
0.76114436,1,0,0,1
0.7611512,0,0,0,1
0.76115124,1,0,0,1
0.76115808,0,0,0,1
0.76115812,1,0,0,1
0.76116496,0,0,0,1
0.761165,1,0,0,1
0.76117184,0,0,0,1
0.76117188,1,0,0,1
0.76117872,0,0,0,1
0.76117876,1,0,0,1
0.7611856,0,0,0,1
0.76118564,1,0,0,1
0.76119248,0,0,0,1
0.76119252,1,0,0,1
0.76119936,0,0,0,1
0.7611994,1,0,0,1
0.76120624,0,0,0,1
0.76120628,1,0,0,1
0.76121312,0,0,0,1
0.76121316,1,0,0,1
0.76122,0,0,0,1
0.76122004,1,0,0,1
0.76122688,0,0,0,1
0.76122692,1,0,0,1
0.76123376,0,0,0,1
0.7612338,1,0,0,1
0.76124064,0,0,0,1
0.76124068,1,0,0,1
0.76124752,0,0,0,1
0.76124756,1,0,0,1
0.7612544,0,0,0,1
0.76125444,1,0,0,1
0.76126128,0,0,0,1
0.76126132,1,0,0,1
0.76126816,0,0,0,1
0.7612682,1,0,0,1
0.76127504,0,0,0,1
0.76127508,1,0,0,1
0.76128192,0,0,0,1
0.76128196,1,0,0,1
0.7612888,0,0,0,1
0.76128884,1,0,0,1
0.76129568,0,0,0,1
0.76129572,1,0,0,1
0.76130256,0,0,0,1
0.7613026,1,0,0,1
0.76130944,0,0,0,1
0.76130948,1,0,0,1
0.76131632,0,0,0,1
0.76131636,1,0,0,1
0.7613232,0,0,0,1
0.76132324,1,0,0,1
0.76133008,0,0,0,1
0.76133012,1,0,0,1
0.76133696,0,0,0,1
