; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 21:36:55 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 96.43008 M Samples
Time(s), XSTL, D0, D1, SPV
0.9591176,0,0,0,1
0.95911764,1,0,0,1
0.95912448,0,0,0,1
0.95912452,1,0,0,1
0.95913136,0,0,0,1
0.9591314,1,0,0,1
0.95913824,0,0,0,1
0.95913828,1,0,0,1
0.95914512,0,0,0,1
0.95914516,1,0,0,1
0.959152,0,0,0,1
0.95915204,1,0,0,1
0.95915888,0,0,0,1
0.95915892,1,0,0,1
0.95916576,0,0,0,1
0.9591658,1,0,0,1
0.95917264,0,0,0,1
0.95917268,1,0,0,1
0.95917952,0,0,0,1
0.95917956,1,0,0,1
0.9591864,0,0,0,1
0.95918644,1,0,0,1
0.95919328,0,0,0,1
0.95919332,1,0,0,1
0.95920016,0,0,0,1
0.9592002,1,0,0,1
0.95920704,0,0,0,1
0.95920708,1,0,0,1
0.95921392,0,0,0,1
0.95921396,1,0,0,1
0.9592208,0,0,0,1
0.95922084,1,0,0,1
0.95922768,0,0,0,1
0.95922772,1,0,0,1
0.95923456,0,0,0,1
0.9592346,1,0,0,1
0.95924144,0,0,0,1
0.95924148,1,0,0,1
0.95924832,0,0,0,1
0.95924836,1,0,0,1
0.9592552,0,0,0,1
0.95925524,1,0,0,1
0.95926208,0,0,0,1
0.95926212,1,0,0,1
0.95926896,0,0,0,1
0.959269,1,0,0,1
0.95927584,0,0,0,1
0.95927588,1,0,0,1
0.95928272,0,0,0,1
0.95928276,1,0,0,1
0.9592896,0,0,0,1
0.95928964,1,0,0,1
0.95929648,0,0,0,1
0.95929652,1,0,0,1
0.95930336,0,0,0,1
0.9593034,1,0,0,1
0.95931024,0,0,0,1
0.95931028,1,0,0,1
0.95931712,0,0,0,1
0.95931716,1,0,0,1
0.959324,0,0,0,1
0.95932404,1,0,0,1
0.95933088,0,0,0,1
0.95933092,1,0,0,1
0.95933776,0,0,0,1
0.9593378,1,0,0,1
0.95934464,0,0,0,1
0.95934468,1,0,0,1
0.95935152,0,0,0,1
0.95935156,1,0,0,1
0.9593584,0,0,0,1
0.95935844,1,0,0,1
0.95936528,0,0,0,1
0.95936532,1,0,0,1
0.95937216,0,0,0,1
0.9593722,1,0,0,1
0.95937904,0,0,0,1
0.95937908,1,0,0,1
0.95938592,0,0,0,1
0.95938596,1,0,0,1
0.9593928,0,0,0,1
0.95939284,1,0,0,1
0.95939968,0,0,0,1
0.95939972,1,0,0,1
0.95940656,0,0,0,1
0.9594066,1,0,0,1
0.95941344,0,0,0,1
0.95941348,1,0,0,1
0.95942032,0,0,0,1
0.95942036,1,0,0,1
0.9594272,0,0,0,1
0.95942724,1,0,0,1
0.95943408,0,0,0,1
0.95943412,1,0,0,1
0.95944096,0,0,0,1
0.959441,1,0,0,1
0.95944784,0,0,0,1
0.95944788,1,0,0,1
0.95945472,0,0,0,1
0.95945476,1,0,0,1
0.9594616,0,0,0,1
0.95946164,1,0,0,1
0.95946848,0,0,0,1
0.95946852,1,0,0,1
0.95947536,0,0,0,1
0.9594754,1,0,0,1
0.95948224,0,0,0,1
0.95948228,1,0,0,1
0.95948912,0,0,0,1
0.95948916,1,0,0,1
0.959496,0,0,0,1
0.95949604,1,0,0,1
0.95950288,0,0,0,1
0.95950292,1,0,0,1
0.95950976,0,0,0,1
0.9595098,1,0,0,1
0.95951664,0,0,0,1
0.95951668,1,0,0,1
0.95952352,0,0,0,1
0.95952356,1,0,0,1
0.9595304,0,0,0,1
0.95953044,1,0,0,1
0.95953728,0,0,0,1
0.95953732,1,0,0,1
0.95954416,0,0,0,1
0.9595442,1,0,0,1
0.95955104,0,0,0,1
0.95955108,1,0,0,1
0.95955792,0,0,0,1
0.95955796,1,0,0,1
0.9595648,0,0,0,1
0.95956484,1,0,0,1
0.95957168,0,0,0,1
0.95957172,1,0,0,1
0.95957856,0,0,0,1
0.9595786,1,0,0,1
0.95958544,0,0,0,1
0.95958548,1,0,0,1
0.95959232,0,0,0,1
0.95959236,1,0,0,1
0.9595992,0,0,0,1
0.95959924,1,0,0,1
0.95960608,0,0,0,1
0.95960612,1,0,0,1
0.95961296,0,0,0,1
0.959613,1,0,0,1
0.95961984,0,0,0,1
0.95961988,1,0,0,1
0.95962672,0,0,0,1
0.95962676,1,0,0,1
0.9596336,0,0,0,1
0.95963364,1,0,0,1
0.95964048,0,0,0,1
0.95964052,1,0,0,1
0.95964736,0,0,0,1
0.9596474,1,0,0,1
0.95965424,0,0,0,1
0.95965428,1,0,0,1
0.95966112,0,0,0,1
0.95966116,1,0,0,1
0.959668,0,0,0,1
0.95966804,1,0,0,1
0.95967488,0,0,0,1
0.95967492,1,0,0,1
0.95968176,0,0,0,1
0.9596818,1,0,0,1
0.95968864,0,0,0,1
0.95968868,1,0,0,1
0.95969552,0,0,0,1
0.95969556,1,0,0,1
0.9597024,0,0,0,1
0.95970244,1,0,0,1
0.95970928,0,0,0,1
0.95970932,1,0,0,1
0.95971616,0,0,0,1
0.9597162,1,0,0,1
0.95972304,0,0,0,1
0.95972308,1,0,0,1
0.95972992,0,0,0,1
0.95972996,1,0,0,1
0.9597368,0,0,0,1
0.95973684,1,0,0,1
0.95974368,0,0,0,1
0.95974372,1,0,0,1
0.95975056,0,0,0,1
0.9597506,1,0,0,1
0.95975744,0,0,0,1
0.95975748,1,0,0,1
0.95976432,0,0,0,1
0.95976436,1,0,0,1
0.9597712,0,0,0,1
0.95977124,1,0,0,1
0.95977808,0,0,0,1
0.95977812,1,0,0,1
0.95978496,0,0,0,1
0.959785,1,0,0,1
0.95979184,0,0,0,1
0.95979188,1,0,0,1
0.95979872,0,0,0,1
0.95979876,1,0,0,1
0.9598056,0,0,0,1
0.95980564,1,0,0,1
0.95981248,0,0,0,1
0.95981252,1,0,0,1
0.95981936,0,0,0,1
0.9598194,1,0,0,1
0.95982624,0,0,0,1
0.95982628,1,0,0,1
0.95983312,0,0,0,1
0.95983316,1,0,0,1
0.95984,0,0,0,1
0.95984004,1,0,0,1
0.95984688,0,0,0,1
0.95984692,1,0,0,1
0.95985376,0,0,0,1
0.9598538,1,0,0,1
0.95986064,0,0,0,1
0.95986068,1,0,0,1
0.95986752,0,0,0,1
0.95986756,1,0,0,1
0.9598744,0,0,0,1
0.95987444,1,0,0,1
0.95988128,0,0,0,1
0.95988132,1,0,0,1
0.95988816,0,0,0,1
0.9598882,1,0,0,1
0.95989504,0,0,0,1
0.95989508,1,0,0,1
0.95990192,0,0,0,1
0.95990196,1,0,0,1
0.9599088,0,0,0,1
0.95990884,1,0,0,1
0.95991568,0,0,0,1
0.95991572,1,0,0,1
0.95992256,0,0,0,1
0.9599226,1,0,0,1
0.95992944,0,0,0,1
0.95992948,1,0,0,1
0.95993632,0,0,0,1
0.95993636,1,0,0,1
0.9599432,0,0,0,1
0.95994324,1,0,0,1
0.95995008,0,0,0,1
0.95995012,1,0,0,1
0.95995696,0,0,0,1
0.959957,1,0,0,1
0.95996384,0,0,0,1
0.95996388,1,0,0,1
0.95997072,0,0,0,1
0.95997076,1,0,0,1
0.9599776,0,0,0,1
0.95997764,1,0,0,1
0.95998448,0,0,0,1
0.95998452,1,0,0,1
0.95999136,0,0,0,1
0.9599914,1,0,0,1
0.95999824,0,0,0,1
0.95999828,1,0,0,1
0.96000512,0,0,0,1
0.96000516,1,0,0,1
0.960012,0,0,0,1
0.96001204,1,0,0,1
0.96001888,0,0,0,1
0.96001892,1,0,0,1
0.96002576,0,0,0,1
0.9600258,1,0,0,1
0.96003264,0,0,0,1
0.96003268,1,0,0,1
0.96003952,0,0,0,1
0.96003956,1,0,0,1
0.9600464,0,0,0,1
0.96004644,1,0,0,1
0.96005328,0,0,0,1
0.96005332,1,0,0,1
0.96006016,0,0,0,1
0.9600602,1,0,0,1
0.96006704,0,0,0,1
0.96006708,1,0,0,1
0.96007392,0,0,0,1
0.96007396,1,0,0,1
0.9600808,0,0,0,1
0.96008084,1,0,0,1
0.96008768,0,0,0,1
0.96008772,1,0,0,1
0.96009456,0,0,0,1
0.9600946,1,0,0,1
0.96010144,0,0,0,1
0.96010148,1,0,0,1
0.96010832,0,0,0,1
0.96010836,1,0,0,1
0.9601152,0,0,0,1
0.96011524,1,0,0,1
0.96012208,0,0,0,1
0.96012212,1,0,0,1
0.96012896,0,0,0,1
0.960129,1,0,0,1
0.96013584,0,0,0,1
0.96013588,1,0,0,1
0.96014272,0,0,0,1
0.96014276,1,0,0,1
0.9601496,0,0,0,1
0.96014964,1,0,0,1
0.96015648,0,0,0,1
0.96015652,1,0,0,1
0.96016336,0,0,0,1
0.9601634,1,0,0,1
0.96017024,0,0,0,1
0.96017028,1,0,0,1
0.96017712,0,0,0,1
0.96017716,1,0,0,1
0.960184,0,0,0,1
0.96018404,1,0,0,1
0.96019088,0,0,0,1
0.96019092,1,0,0,1
0.96019776,0,0,0,1
0.9601978,1,0,0,1
0.96020464,0,0,0,1
0.96020468,1,0,0,1
0.96021152,0,0,0,1
0.96021156,1,0,0,1
0.9602184,0,0,0,1
0.96021844,1,0,0,1
0.96022528,0,0,0,1
0.96022532,1,0,0,1
0.96023216,0,0,0,1
0.9602322,1,0,0,1
0.96023904,0,0,0,1
0.96023908,1,0,0,1
0.96024592,0,0,0,1
0.96024596,1,0,0,1
0.9602528,0,0,0,1
0.96025284,1,0,0,1
0.96025968,0,0,0,1
0.96025972,1,0,0,1
0.96026656,0,0,0,1
0.9602666,1,0,0,1
0.96027344,0,0,0,1
0.96027348,1,0,0,1
0.96028032,0,0,0,1
0.96028036,1,0,0,1
0.9602872,0,0,0,1
0.96028724,1,0,0,1
0.96029408,0,0,0,1
0.96029412,1,0,0,1
0.96030096,0,0,0,1
0.960301,1,0,0,1
0.96030784,0,0,0,1
0.96030788,1,0,0,1
0.96031472,0,0,0,1
0.96031476,1,0,0,1
0.9603216,0,0,0,1
0.96032164,1,0,0,1
0.96032848,0,0,0,1
0.96032852,1,0,0,1
0.96033536,0,0,0,1
0.9603354,1,0,0,1
0.96034224,0,0,0,1
0.96034228,1,0,0,1
0.96034912,0,0,0,1
0.96034916,1,0,0,1
0.960356,0,0,0,1
0.96035604,1,0,0,1
0.96036288,0,0,0,1
0.96036292,1,0,0,1
0.96036976,0,0,0,1
0.9603698,1,0,0,1
0.96037664,0,0,0,1
0.96037668,1,0,0,1
0.96038352,0,0,0,1
0.96038356,1,0,0,1
0.9603904,0,0,0,1
0.96039044,1,0,0,1
0.96039728,0,0,0,1
0.96039732,1,0,0,1
0.96040416,0,0,0,1
0.9604042,1,0,0,1
0.96041104,0,0,0,1
0.96041108,1,0,0,1
0.96041792,0,0,0,1
0.96041796,1,0,0,1
0.9604248,0,0,0,1
0.96042484,1,0,0,1
0.96043168,0,0,0,1
0.96043172,1,0,0,1
0.96043856,0,0,0,1
0.9604386,1,0,0,1
0.96044544,0,0,0,1
0.96044548,1,0,0,1
0.96045232,0,0,0,1
0.96045236,1,0,0,1
0.9604592,0,0,0,1
0.96045924,1,0,0,1
0.96046608,0,0,0,1
0.96046612,1,0,0,1
0.96047296,0,0,0,1
0.960473,1,0,0,1
0.96047984,0,0,0,1
0.96047988,1,0,0,1
0.96048672,0,0,0,1
0.96048676,1,0,0,1
0.9604936,0,0,0,1
0.96049364,1,0,0,1
0.96050048,0,0,0,1
0.96050052,1,0,0,1
0.96050736,0,0,0,1
0.9605074,1,0,0,1
0.96051424,0,0,0,1
0.96051428,1,0,0,1
0.96052112,0,0,0,1
0.96052116,1,0,0,1
0.960528,0,0,0,1
0.96052804,1,0,0,1
0.96053488,0,0,0,1
0.96053492,1,0,0,1
0.96054176,0,0,0,1
0.9605418,1,0,0,1
0.96054864,0,0,0,1
0.96054868,1,0,0,1
0.96055552,0,0,0,1
0.96055556,1,0,0,1
0.9605624,0,0,0,1
0.96056244,1,0,0,1
0.96056928,0,0,0,1
0.96056932,1,0,0,1
0.96057616,0,0,0,1
0.9605762,1,0,0,1
0.96058304,0,0,0,1
0.96058308,1,0,0,1
0.96058992,0,0,0,1
0.96058996,1,0,0,1
0.9605968,0,0,0,1
0.96059684,1,0,0,1
0.96060368,0,0,0,1
0.96060372,1,0,0,1
0.96061056,0,0,0,1
0.9606106,1,0,0,1
0.96061744,0,0,0,1
0.96061748,1,0,0,1
0.96062432,0,0,0,1
0.96062436,1,0,0,1
0.9606312,0,0,0,1
0.96063124,1,0,0,1
0.96063808,0,0,0,1
0.96063812,1,0,0,1
0.96064496,0,0,0,1
0.960645,1,0,0,1
0.96065184,0,0,0,1
0.96065188,1,0,0,1
0.96065872,0,0,0,1
0.96065876,1,0,0,1
0.9606656,0,0,0,1
0.96066564,1,0,0,1
0.96067248,0,0,0,1
0.96067252,1,0,0,1
0.96067936,0,0,0,1
0.9606794,1,0,0,1
0.96068624,0,0,0,1
0.96068628,1,0,0,1
0.96069312,0,0,0,1
0.96069316,1,0,0,1
0.9607,0,0,0,1
0.96070004,1,0,0,1
0.96070688,0,0,0,1
0.96070692,1,0,0,1
0.96071376,0,0,0,1
0.9607138,1,0,0,1
0.96072064,0,0,0,1
0.96072068,1,0,0,1
0.96072752,0,0,0,1
0.96072756,1,0,0,1
0.9607344,0,0,0,1
0.96073444,1,0,0,1
0.96074128,0,0,0,1
0.96074132,1,0,0,1
0.96074816,0,0,0,1
0.9607482,1,0,0,1
0.96075504,0,0,0,1
0.96075508,1,0,0,1
0.96076192,0,0,0,1
0.96076196,1,0,0,1
0.9607688,0,0,0,1
0.96076884,1,0,0,1
0.96077568,0,0,0,1
0.96077572,1,0,0,1
0.96078256,0,0,0,1
0.9607826,1,0,0,1
0.96078944,0,0,0,1
0.96078948,1,0,0,1
0.96079632,0,0,0,1
0.96079636,1,0,0,1
0.9608032,0,0,0,1
0.96080324,1,0,0,1
0.96081008,0,0,0,1
0.96081012,1,0,0,1
0.96081696,0,0,0,1
0.960817,1,0,0,1
0.96082384,0,0,0,1
0.96082388,1,0,0,1
0.96083072,0,0,0,1
0.96083076,1,0,0,1
0.9608376,0,0,0,1
0.96083764,1,0,0,1
0.96084448,0,0,0,1
0.96084452,1,0,0,1
0.96085136,0,0,0,1
0.9608514,1,0,0,1
0.96085824,0,0,0,1
0.96085828,1,0,0,1
0.96086512,0,0,0,1
0.96086516,1,0,0,1
0.960872,0,0,0,1
0.96087204,1,0,0,1
0.96087888,0,0,0,1
0.96087892,1,0,0,1
0.96088576,0,0,0,1
0.9608858,1,0,0,1
0.96089264,0,0,0,1
0.96089268,1,0,0,1
0.96089952,0,0,0,1
0.96089956,1,0,0,1
0.9609064,0,0,0,1
0.96090644,1,0,0,1
0.96091328,0,0,0,1
0.96091332,1,0,0,1
0.96092016,0,0,0,1
0.9609202,1,0,0,1
0.96092704,0,0,0,1
0.96092708,1,0,0,1
0.96093392,0,0,0,1
0.96093396,1,0,0,1
0.9609408,0,0,0,1
0.96094084,1,0,0,1
0.96094768,0,0,0,1
0.96094772,1,0,0,1
0.96095456,0,0,0,1
0.9609546,1,0,0,1
0.96096144,0,0,0,1
0.96096148,1,0,0,1
0.96096832,0,0,0,1
0.96096836,1,0,0,1
0.9609752,0,0,0,1
0.96097524,1,0,0,1
0.96098208,0,0,0,1
0.96098212,1,0,0,1
0.96098896,0,0,0,1
0.960989,1,0,0,1
0.96099584,0,0,0,1
0.96099588,1,0,0,1
0.96100272,0,0,0,1
0.96100276,1,0,0,1
0.9610096,0,0,0,1
0.96100964,1,0,0,1
0.96101648,0,0,0,1
0.96101652,1,0,0,1
0.96102336,0,0,0,1
0.9610234,1,0,0,1
0.96103024,0,0,0,1
0.96103028,1,0,0,1
0.96103712,0,0,0,1
0.96103716,1,0,0,1
0.961044,0,0,0,1
0.96104404,1,0,0,1
0.96105088,0,0,0,1
0.96105092,1,0,0,1
0.96105776,0,0,0,1
0.9610578,1,0,0,1
0.96106464,0,0,0,1
0.96106468,1,0,0,1
0.96107152,0,0,0,1
0.96107156,1,0,0,1
0.9610784,0,0,0,1
0.96107844,1,0,0,1
0.96108528,0,0,0,1
0.96108532,1,0,0,1
0.96109216,0,0,0,1
0.9610922,1,0,0,1
0.96109904,0,0,0,1
0.96109908,1,0,0,1
0.96110592,0,0,0,1
0.96110596,1,0,0,1
0.9611128,0,0,0,1
0.96111284,1,0,0,1
0.96111968,0,0,0,1
0.96111972,1,0,0,1
0.96112656,0,0,0,1
0.9611266,1,0,0,1
0.96113344,0,0,0,1
0.96113348,1,0,0,1
0.96114032,0,0,0,1
0.96114036,1,0,0,1
0.9611472,0,0,0,1
0.96114724,1,0,0,1
0.96115408,0,0,0,1
0.96115412,1,0,0,1
0.96116096,0,0,0,1
0.961161,1,0,0,1
0.96116784,0,0,0,1
0.96116788,1,0,0,1
0.96117472,0,0,0,1
0.96117476,1,0,0,1
0.9611816,0,0,0,1
0.96118164,1,0,0,1
0.96118848,0,0,0,1
0.96118852,1,0,0,1
0.96119536,0,0,0,1
0.9611954,1,0,0,1
0.96120224,0,0,0,1
0.96120228,1,0,0,1
0.96120912,0,0,0,1
0.96120916,1,0,0,1
0.961216,0,0,0,1
0.96121604,1,0,0,1
0.96122288,0,0,0,1
0.96122292,1,0,0,1
0.96122976,0,0,0,1
0.9612298,1,0,0,1
0.96123664,0,0,0,1
0.96123668,1,0,0,1
0.96124352,0,0,0,1
0.96124356,1,0,0,1
0.9612504,0,0,0,1
0.96125044,1,0,0,1
0.96125728,0,0,0,1
0.96125732,1,0,0,1
0.96126416,0,0,0,1
0.9612642,1,0,0,1
0.96127104,0,0,0,1
0.96127108,1,0,0,1
0.96127792,0,0,0,1
0.96127796,1,0,0,1
0.9612848,0,0,0,1
0.96128484,1,0,0,1
0.96129168,0,0,0,1
0.96129172,1,0,0,1
0.96129856,0,0,0,1
0.9612986,1,0,0,1
0.96130544,0,0,0,1
0.96130548,1,0,0,1
0.96131232,0,0,0,1
0.96131236,1,0,0,1
0.9613192,0,0,0,1
0.96131924,1,0,0,1
0.96132608,0,0,0,1
0.96132612,1,0,0,1
0.96133296,0,0,0,1
0.961333,1,0,0,1
0.96133984,0,0,0,1
0.96133988,1,0,0,1
0.96134672,0,0,0,1
0.96134676,1,0,0,1
0.9613536,0,0,0,1
0.96135364,1,0,0,1
0.96136048,0,0,0,1
0.96136052,1,0,0,1
0.96136736,0,0,0,1
0.9613674,1,0,0,1
0.96137424,0,0,0,1
0.96137428,1,0,0,1
0.96138112,0,0,0,1
0.96138116,1,0,0,1
0.961388,0,0,0,1
0.96138804,1,0,0,1
0.96139488,0,0,0,1
0.96139492,1,0,0,1
0.96140176,0,0,0,1
0.9614018,1,0,0,1
0.96140864,0,0,0,1
0.96140868,1,0,0,1
0.96141552,0,0,0,1
0.96141556,1,0,0,1
0.9614224,0,0,0,1
0.96142244,1,0,0,1
0.96142928,0,0,0,1
0.96142932,1,0,0,1
0.96143616,0,0,0,1
0.9614362,1,0,0,1
0.96144304,0,0,0,1
0.96144308,1,0,0,1
0.96144992,0,0,0,1
0.96144996,1,0,0,1
0.9614568,0,0,0,1
0.96145684,1,0,0,1
0.96146368,0,0,0,1
0.96146372,1,0,0,1
0.96147056,0,0,0,1
0.9614706,1,0,0,1
0.96147744,0,0,0,1
0.96147748,1,0,0,1
0.96148432,0,0,0,1
0.96148436,1,0,0,1
0.9614912,0,0,0,1
0.96149124,1,0,0,1
0.96149808,0,0,0,1
0.96149812,1,0,0,1
0.96150496,0,0,0,1
0.961505,1,0,0,1
0.96151184,0,0,0,1
0.96151188,1,0,0,1
0.96151872,0,0,0,1
0.96151876,1,0,0,1
0.9615256,0,0,0,1
0.96152564,1,0,0,1
0.96153248,0,0,0,1
0.96153252,1,0,0,1
0.96153936,0,0,0,1
0.9615394,1,0,0,1
0.96154624,0,0,0,1
0.96154628,1,0,0,1
0.96155312,0,0,0,1
0.96155316,1,0,0,1
0.96156,0,0,0,1
0.96156004,1,0,0,1
0.96156688,0,0,0,1
0.96156692,1,0,0,1
0.96157376,0,0,0,1
0.9615738,1,0,0,1
0.96158064,0,0,0,1
0.96158068,1,0,0,1
0.96158752,0,0,0,1
0.96158756,1,0,0,1
0.9615944,0,0,0,1
0.96159444,1,0,0,1
0.96160128,0,0,0,1
0.96160132,1,0,0,1
0.96160816,0,0,0,1
0.9616082,1,0,0,1
0.96161504,0,0,0,1
0.96161508,1,0,0,1
0.96162192,0,0,0,1
0.96162196,1,0,0,1
0.9616288,0,0,0,1
0.96162884,1,0,0,1
0.96163568,0,0,0,1
0.96163572,1,0,0,1
0.96164256,0,0,0,1
0.9616426,1,0,0,1
0.96164944,0,0,0,1
0.96164948,1,0,0,1
0.96165632,0,0,0,1
0.96165636,1,0,0,1
0.9616632,0,0,0,1
0.96166324,1,0,0,1
0.96167008,0,0,0,1
0.96167012,1,0,0,1
0.96167696,0,0,0,1
0.961677,1,0,0,1
0.96168384,0,0,0,1
0.96168388,1,0,0,1
0.96169072,0,0,0,1
0.96169076,1,0,0,1
0.9616976,0,0,0,1
0.96169764,1,0,0,1
0.96170448,0,0,0,1
0.96170452,1,0,0,1
0.96171136,0,0,0,1
0.9617114,1,0,0,1
0.96171824,0,0,0,1
0.96171828,1,0,0,1
0.96172512,0,0,0,1
0.96172516,1,0,0,1
0.961732,0,0,0,1
0.96173204,1,0,0,1
0.96173888,0,0,0,1
0.96173892,1,0,0,1
0.96174576,0,0,0,1
0.9617458,1,0,0,1
0.96175264,0,0,0,1
0.96175268,1,0,0,1
0.96175952,0,0,0,1
0.96175956,1,0,0,1
0.9617664,0,0,0,1
0.96176644,1,0,0,1
0.96177328,0,0,0,1
0.96177332,1,0,0,1
0.96178016,0,0,0,1
0.9617802,1,0,0,1
0.96178704,0,0,0,1
0.96178708,1,0,0,1
0.96179392,0,0,0,1
0.96179396,1,0,0,1
0.9618008,0,0,0,1
0.96180084,1,0,0,1
0.96180768,0,0,0,1
0.96180772,1,0,0,1
0.96181456,0,0,0,1
0.9618146,1,0,0,1
0.96182144,0,0,0,1
0.96182148,1,0,0,1
0.96182832,0,0,0,1
0.96182836,1,0,0,1
0.9618352,0,0,0,1
0.96183524,1,0,0,1
0.96184208,0,0,0,1
0.96184212,1,0,0,1
0.96184896,0,0,0,1
0.961849,1,0,0,1
0.96185584,0,0,0,1
0.96185588,1,0,0,1
0.96186272,0,0,0,1
0.96186276,1,0,0,1
0.9618696,0,0,0,1
0.96186964,1,0,0,1
0.96187648,0,0,0,1
0.96187652,1,0,0,1
0.96188336,0,0,0,1
0.9618834,1,0,0,1
0.96189024,0,0,0,1
0.96189028,1,0,0,1
0.96189712,0,0,0,1
0.96189716,1,0,0,1
0.961904,0,0,0,1
0.96190404,1,0,0,1
0.96191088,0,0,0,1
0.96191092,1,0,0,1
0.96191776,0,0,0,1
0.9619178,1,0,0,1
0.96192464,0,0,0,1
0.96192468,1,0,0,1
0.96193152,0,0,0,1
0.96193156,1,0,0,1
0.9619384,0,0,0,1
0.96193844,1,0,0,1
0.96194528,0,0,0,1
0.96194532,1,0,0,1
0.96195216,0,0,0,1
0.9619522,1,0,0,1
0.96195904,0,0,0,1
0.96195908,1,0,0,1
0.96196592,0,0,0,1
0.96196596,1,0,0,1
0.9619728,0,0,0,1
0.96197284,1,0,0,1
0.96197968,0,0,0,1
0.96197972,1,0,0,1
0.96198656,0,0,0,1
0.9619866,1,0,0,1
0.96199344,0,0,0,1
0.96199348,1,0,0,1
0.96200032,0,0,0,1
0.96200036,1,0,0,1
0.9620072,0,0,0,1
0.96200724,1,0,0,1
0.96201408,0,0,0,1
0.96201412,1,0,0,1
0.96202096,0,0,0,1
0.962021,1,0,0,1
0.96202784,0,0,0,1
0.96202788,1,0,0,1
0.96203472,0,0,0,1
0.96203476,1,0,0,1
0.9620416,0,0,0,1
0.96204164,1,0,0,1
0.96204848,0,0,0,1
0.96204852,1,0,0,1
0.96205536,0,0,0,1
0.9620554,1,0,0,1
0.96206224,0,0,0,1
0.96206228,1,0,0,1
0.96206912,0,0,0,1
0.96206916,1,0,0,1
0.962076,0,0,0,1
0.96207604,1,0,0,1
0.96208288,0,0,0,1
0.96208292,1,0,0,1
0.96208976,0,0,0,1
0.9620898,1,0,0,1
0.96209664,0,0,0,1
0.96209668,1,0,0,1
0.96210352,0,0,0,1
0.96210356,1,0,0,1
0.9621104,0,0,0,1
0.96211044,1,0,0,1
0.96211728,0,0,0,1
0.96211732,1,0,0,1
0.96212416,0,0,0,1
0.9621242,1,0,0,1
0.96213104,0,0,0,1
0.96213108,1,0,0,1
0.96213792,0,0,0,1
0.96213796,1,0,0,1
0.9621448,0,0,0,1
0.96214484,1,0,0,1
0.96215168,0,0,0,1
0.96215172,1,0,0,1
0.96215856,0,0,0,1
0.9621586,1,0,0,1
0.96233346,1,0,0,0
0.96234034,1,0,0,1
0.96235808,0,0,1,1
0.96235812,1,0,1,1
0.96236408,1,0,0,1
0.96236496,0,0,1,1
0.962365,1,0,1,1
0.96237096,1,0,0,1
0.96237184,0,0,1,1
0.96237188,1,0,1,1
0.96237784,1,0,0,1
0.96237872,0,0,1,1
0.96237876,1,0,1,1
0.96238472,1,0,0,1
0.9623856,0,0,1,1
0.96238564,1,0,1,1
0.9623916,1,0,0,1
0.96239248,0,0,1,1
0.96239252,1,0,1,1
0.96239848,1,0,0,1
0.96239936,0,0,1,1
0.9623994,1,0,1,1
0.96240536,1,0,0,1
0.96240624,0,0,1,1
0.96240628,1,0,1,1
0.96241224,1,0,0,1
0.96241312,0,0,1,1
0.96241316,1,0,1,1
0.96241912,1,0,0,1
0.96242,0,0,1,1
0.96242004,1,0,1,1
0.962426,1,0,0,1
0.96242688,0,0,1,1
0.96242692,1,0,1,1
0.96243288,1,0,0,1
0.96243376,0,0,1,1
0.9624338,1,0,1,1
0.96243976,1,0,0,1
0.96244064,0,0,1,1
0.96244068,1,0,1,1
0.96244664,1,0,0,1
0.96244752,0,0,1,1
0.96244756,1,0,1,1
0.96245352,1,0,0,1
0.9624544,0,0,1,1
0.96245444,1,0,1,1
0.9624604,1,0,0,1
0.96246128,0,0,1,1
0.96246132,1,0,1,1
0.96246728,1,0,0,1
0.96246816,0,1,0,1
0.9624682,1,1,0,1
0.96247416,1,0,0,1
0.96247504,0,1,0,1
0.96247508,1,1,0,1
0.96248104,1,0,0,1
0.96248192,0,1,0,1
0.96248196,1,1,0,1
0.96248792,1,0,0,1
0.9624888,0,1,0,1
0.96248884,1,1,0,1
0.9624948,1,0,0,1
0.96249568,0,1,0,1
0.96249572,1,1,0,1
0.96250168,1,0,0,1
0.96250256,0,1,0,1
0.9625026,1,1,0,1
0.96250856,1,0,0,1
0.96250944,0,1,0,1
0.96250948,1,1,0,1
0.96251544,1,0,0,1
0.96251632,0,1,0,1
0.96251636,1,1,0,1
0.96252232,1,0,0,1
0.9625232,0,1,0,1
0.96252324,1,1,0,1
0.9625292,1,0,0,1
0.96253008,0,1,0,1
0.96253012,1,1,0,1
0.96253608,1,0,0,1
0.96253696,0,1,0,1
0.962537,1,1,0,1
0.96254296,1,0,0,1
0.96254384,0,1,0,1
0.96254388,1,1,0,1
0.96254984,1,0,0,1
0.96255072,0,1,0,1
0.96255076,1,1,0,1
0.96255672,1,0,0,1
0.9625576,0,1,0,1
0.96255764,1,1,0,1
0.9625636,1,0,0,1
0.96256448,0,1,0,1
0.96256452,1,1,0,1
0.96257048,1,0,0,1
0.96257136,0,0,1,1
0.9625714,1,0,1,1
0.96257736,1,0,0,1
0.96257824,0,1,0,1
0.96257828,1,1,0,1
0.96258424,1,0,0,1
0.96258512,0,1,0,1
0.96258516,1,1,0,1
0.96259112,1,0,0,1
0.962592,0,1,0,1
0.96259204,1,1,0,1
0.962598,1,0,0,1
0.96259888,0,1,0,1
0.96259892,1,1,0,1
