; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 21:39:28 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 93.41664 M Samples
Time(s), XSTL, D0, D1, SPV
0.85336994,0,0,0,1
0.85336998,1,0,0,1
0.85337682,0,0,0,1
0.85337686,1,0,0,1
0.8533837,0,0,0,1
0.85338374,1,0,0,1
0.85339058,0,0,0,1
0.85339062,1,0,0,1
0.85339746,0,0,0,1
0.8533975,1,0,0,1
0.85340434,0,0,0,1
0.85340438,1,0,0,1
0.85341122,0,0,0,1
0.85341126,1,0,0,1
0.8534181,0,0,0,1
0.85341814,1,0,0,1
0.85342498,0,0,0,1
0.85342502,1,0,0,1
0.85343186,0,0,0,1
0.8534319,1,0,0,1
0.85343874,0,0,0,1
0.85343878,1,0,0,1
0.85344562,0,0,0,1
0.85344566,1,0,0,1
0.8534525,0,0,0,1
0.85345254,1,0,0,1
0.85345938,0,0,0,1
0.85345942,1,0,0,1
0.85346626,0,0,0,1
0.8534663,1,0,0,1
0.85347314,0,0,0,1
0.85347318,1,0,0,1
0.85348002,0,0,0,1
0.85348006,1,0,0,1
0.8534869,0,0,0,1
0.85348694,1,0,0,1
0.85349378,0,0,0,1
0.85349382,1,0,0,1
0.85350066,0,0,0,1
0.8535007,1,0,0,1
0.85350754,0,0,0,1
0.85350758,1,0,0,1
0.85351442,0,0,0,1
0.85351446,1,0,0,1
0.8535213,0,0,0,1
0.85352134,1,0,0,1
0.85352818,0,0,0,1
0.85352822,1,0,0,1
0.85353506,0,0,0,1
0.8535351,1,0,0,1
0.85354194,0,0,0,1
0.85354198,1,0,0,1
0.85354882,0,0,0,1
0.85354886,1,0,0,1
0.8535557,0,0,0,1
0.85355574,1,0,0,1
0.85356258,0,0,0,1
0.85356262,1,0,0,1
0.85356946,0,0,0,1
0.8535695,1,0,0,1
0.85357634,0,0,0,1
0.85357638,1,0,0,1
0.85358322,0,0,0,1
0.85358326,1,0,0,1
0.8535901,0,0,0,1
0.85359014,1,0,0,1
0.85359698,0,0,0,1
0.85359702,1,0,0,1
0.85360386,0,0,0,1
0.8536039,1,0,0,1
0.85361074,0,0,0,1
0.85361078,1,0,0,1
0.85361762,0,0,0,1
0.85361766,1,0,0,1
0.8536245,0,0,0,1
0.85362454,1,0,0,1
0.85363138,0,0,0,1
0.85363142,1,0,0,1
0.85363826,0,0,0,1
0.8536383,1,0,0,1
0.85364514,0,0,0,1
0.85364518,1,0,0,1
0.85365202,0,0,0,1
0.85365206,1,0,0,1
0.8536589,0,0,0,1
0.85365894,1,0,0,1
0.85366578,0,0,0,1
0.85366582,1,0,0,1
0.85367266,0,0,0,1
0.8536727,1,0,0,1
0.85367954,0,0,0,1
0.85367958,1,0,0,1
0.85368642,0,0,0,1
0.85368646,1,0,0,1
0.8536933,0,0,0,1
0.85369334,1,0,0,1
0.85370018,0,0,0,1
0.85370022,1,0,0,1
0.85370706,0,0,0,1
0.8537071,1,0,0,1
0.85371394,0,0,0,1
0.85371398,1,0,0,1
0.85372082,0,0,0,1
0.85372086,1,0,0,1
0.8537277,0,0,0,1
0.85372774,1,0,0,1
0.85373458,0,0,0,1
0.85373462,1,0,0,1
0.85374146,0,0,0,1
0.8537415,1,0,0,1
0.85374834,0,0,0,1
0.85374838,1,0,0,1
0.85375522,0,0,0,1
0.85375526,1,0,0,1
0.8537621,0,0,0,1
0.85376214,1,0,0,1
0.85376898,0,0,0,1
0.85376902,1,0,0,1
0.85377586,0,0,0,1
0.8537759,1,0,0,1
0.85378274,0,0,0,1
0.85378278,1,0,0,1
0.85378962,0,0,0,1
0.85378966,1,0,0,1
0.8537965,0,0,0,1
0.85379654,1,0,0,1
0.85380338,0,0,0,1
0.85380342,1,0,0,1
0.85381026,0,0,0,1
0.8538103,1,0,0,1
0.85381714,0,0,0,1
0.85381718,1,0,0,1
0.85382402,0,0,0,1
0.85382406,1,0,0,1
0.8538309,0,0,0,1
0.85383094,1,0,0,1
0.85383778,0,0,0,1
0.85383782,1,0,0,1
0.85384466,0,0,0,1
0.8538447,1,0,0,1
0.85385154,0,0,0,1
0.85385158,1,0,0,1
0.85385842,0,0,0,1
0.85385846,1,0,0,1
0.8538653,0,0,0,1
0.85386534,1,0,0,1
0.85387218,0,0,0,1
0.85387222,1,0,0,1
0.85387906,0,0,0,1
0.8538791,1,0,0,1
0.85388594,0,0,0,1
0.85388598,1,0,0,1
0.85389282,0,0,0,1
0.85389286,1,0,0,1
0.8538997,0,0,0,1
0.85389974,1,0,0,1
0.85390658,0,0,0,1
0.85390662,1,0,0,1
0.85391346,0,0,0,1
0.8539135,1,0,0,1
0.85392034,0,0,0,1
0.85392038,1,0,0,1
0.85392722,0,0,0,1
0.85392726,1,0,0,1
0.8539341,0,0,0,1
0.85393414,1,0,0,1
0.85394098,0,0,0,1
0.85394102,1,0,0,1
0.85394786,0,0,0,1
0.8539479,1,0,0,1
0.85395474,0,0,0,1
0.85395478,1,0,0,1
0.85396162,0,0,0,1
0.85396166,1,0,0,1
0.8539685,0,0,0,1
0.85396854,1,0,0,1
0.85397538,0,0,0,1
0.85397542,1,0,0,1
0.85398226,0,0,0,1
0.8539823,1,0,0,1
0.85398914,0,0,0,1
0.85398918,1,0,0,1
0.85399602,0,0,0,1
0.85399606,1,0,0,1
0.8540029,0,0,0,1
0.85400294,1,0,0,1
0.85400978,0,0,0,1
0.85400982,1,0,0,1
0.85401666,0,0,0,1
0.8540167,1,0,0,1
0.85402354,0,0,0,1
0.85402358,1,0,0,1
0.85403042,0,0,0,1
0.85403046,1,0,0,1
0.8540373,0,0,0,1
0.85403734,1,0,0,1
0.85404418,0,0,0,1
0.85404422,1,0,0,1
0.85405106,0,0,0,1
0.8540511,1,0,0,1
0.85405794,0,0,0,1
0.85405798,1,0,0,1
0.85406482,0,0,0,1
0.85406486,1,0,0,1
0.8540717,0,0,0,1
0.85407174,1,0,0,1
0.85407858,0,0,0,1
0.85407862,1,0,0,1
0.85408546,0,0,0,1
0.8540855,1,0,0,1
0.85409234,0,0,0,1
0.85409238,1,0,0,1
0.85409922,0,0,0,1
0.85409926,1,0,0,1
0.8541061,0,0,0,1
0.85410614,1,0,0,1
0.85411298,0,0,0,1
0.85411302,1,0,0,1
0.85411986,0,0,0,1
0.8541199,1,0,0,1
0.85412674,0,0,0,1
0.85412678,1,0,0,1
0.85413362,0,0,0,1
0.85413366,1,0,0,1
0.8541405,0,0,0,1
0.85414054,1,0,0,1
0.85414738,0,0,0,1
0.85414742,1,0,0,1
0.85415426,0,0,0,1
0.8541543,1,0,0,1
0.85416114,0,0,0,1
0.85416118,1,0,0,1
0.85416802,0,0,0,1
0.85416806,1,0,0,1
0.8541749,0,0,0,1
0.85417494,1,0,0,1
0.85418178,0,0,0,1
0.85418182,1,0,0,1
0.85418866,0,0,0,1
0.8541887,1,0,0,1
0.85419554,0,0,0,1
0.85419558,1,0,0,1
0.85420242,0,0,0,1
0.85420246,1,0,0,1
0.8542093,0,0,0,1
0.85420934,1,0,0,1
0.85421618,0,0,0,1
0.85421622,1,0,0,1
0.85422306,0,0,0,1
0.8542231,1,0,0,1
0.85422994,0,0,0,1
0.85422998,1,0,0,1
0.85423682,0,0,0,1
0.85423686,1,0,0,1
0.8542437,0,0,0,1
0.85424374,1,0,0,1
0.85425058,0,0,0,1
0.85425062,1,0,0,1
0.85425746,0,0,0,1
0.8542575,1,0,0,1
0.85426434,0,0,0,1
0.85426438,1,0,0,1
0.85427122,0,0,0,1
0.85427126,1,0,0,1
0.8542781,0,0,0,1
0.85427814,1,0,0,1
0.85428498,0,0,0,1
0.85428502,1,0,0,1
0.85429186,0,0,0,1
0.8542919,1,0,0,1
0.85429874,0,0,0,1
0.85429878,1,0,0,1
0.85430562,0,0,0,1
0.85430566,1,0,0,1
0.8543125,0,0,0,1
0.85431254,1,0,0,1
0.85431938,0,0,0,1
0.85431942,1,0,0,1
0.85432626,0,0,0,1
0.8543263,1,0,0,1
0.85433314,0,0,0,1
0.85433318,1,0,0,1
0.85434002,0,0,0,1
0.85434006,1,0,0,1
0.8543469,0,0,0,1
0.85434694,1,0,0,1
0.85435378,0,0,0,1
0.85435382,1,0,0,1
0.85436066,0,0,0,1
0.8543607,1,0,0,1
0.85436754,0,0,0,1
0.85436758,1,0,0,1
0.85437442,0,0,0,1
0.85437446,1,0,0,1
0.8543813,0,0,0,1
0.85438134,1,0,0,1
0.85438818,0,0,0,1
0.85438822,1,0,0,1
0.85439506,0,0,0,1
0.8543951,1,0,0,1
0.85456996,1,0,0,0
0.85457684,1,0,0,1
0.85459458,0,1,0,1
0.85459462,1,1,0,1
0.85460058,1,0,0,1
0.85460146,0,1,0,1
0.8546015,1,1,0,1
0.85460746,1,0,0,1
0.85460834,0,1,0,1
0.85460838,1,1,0,1
0.85461434,1,0,0,1
0.85461522,0,1,0,1
0.85461526,1,1,0,1
0.85462122,1,0,0,1
0.8546221,0,1,0,1
0.85462214,1,1,0,1
0.8546281,1,0,0,1
0.85462898,0,1,0,1
0.85462902,1,1,0,1
0.85463498,1,0,0,1
0.85463586,0,1,0,1
0.8546359,1,1,0,1
0.85464186,1,0,0,1
0.85464274,0,1,0,1
0.85464278,1,1,0,1
0.85464874,1,0,0,1
0.85464962,0,1,0,1
0.85464966,1,1,0,1
0.85465562,1,0,0,1
0.8546565,0,1,0,1
0.85465654,1,1,0,1
0.8546625,1,0,0,1
0.85466338,0,1,0,1
0.85466342,1,1,0,1
0.85466938,1,0,0,1
0.85467026,0,1,0,1
0.8546703,1,1,0,1
0.85467626,1,0,0,1
0.85467714,0,1,0,1
0.85467718,1,1,0,1
0.85468314,1,0,0,1
0.85468402,0,1,0,1
0.85468406,1,1,0,1
0.85469002,1,0,0,1
0.8546909,0,1,0,1
0.85469094,1,1,0,1
0.8546969,1,0,0,1
0.85469778,0,0,0,1
0.85469782,1,0,0,1
0.85470466,0,0,1,1
0.8547047,1,0,1,1
0.85471066,1,0,0,1
0.85471154,0,0,1,1
0.85471158,1,0,1,1
0.85471754,1,0,0,1
0.85471842,0,0,1,1
0.85471846,1,0,1,1
0.85472442,1,0,0,1
0.8547253,0,0,1,1
0.85472534,1,0,1,1
0.8547313,1,0,0,1
0.85473218,0,0,1,1
0.85473222,1,0,1,1
0.85473818,1,0,0,1
0.85473906,0,0,0,1
0.8547391,1,0,0,1
0.85474594,0,0,0,1
0.85474598,1,0,0,1
0.85475282,0,0,0,1
0.85475286,1,0,0,1
0.8547597,0,0,0,1
0.85475974,1,0,0,1
0.85476658,0,0,1,1
0.85476662,1,0,1,1
0.85477258,1,0,0,1
0.85477346,0,0,1,1
0.8547735,1,0,1,1
0.85477946,1,0,0,1
0.85478034,0,0,1,1
0.85478038,1,0,1,1
0.85478634,1,0,0,1
0.85478722,0,0,1,1
0.85478726,1,0,1,1
0.85479322,1,0,0,1
0.8547941,0,0,1,1
0.85479414,1,0,1,1
0.8548001,1,0,0,1
0.85480098,0,0,0,1
0.85480102,1,0,0,1
0.85480786,0,0,1,1
0.8548079,1,0,1,1
0.85481386,1,0,0,1
0.85481474,0,0,1,1
0.85481478,1,0,1,1
0.85482074,1,0,0,1
0.85482162,0,0,1,1
0.85482166,1,0,1,1
0.85482762,1,0,0,1
0.8548285,0,0,1,1
0.85482854,1,0,1,1
0.8548345,1,0,0,1
0.85483538,0,0,1,1
0.85483542,1,0,1,1
0.85484138,1,0,0,1
0.85484226,0,0,1,1
0.8548423,1,0,1,1
0.85484826,1,0,0,1
0.85484914,0,0,1,1
0.85484918,1,0,1,1
0.85485514,1,0,0,1
0.85485602,0,0,1,1
0.85485606,1,0,1,1
0.85486202,1,0,0,1
0.8548629,0,0,1,1
0.85486294,1,0,1,1
0.8548689,1,0,0,1
0.85486978,0,0,1,1
0.85486982,1,0,1,1
0.85487578,1,0,0,1
0.85487666,0,0,1,1
0.8548767,1,0,1,1
0.85488266,1,0,0,1
0.85488354,0,0,1,1
0.85488358,1,0,1,1
0.85488954,1,0,0,1
0.85489042,0,0,1,1
0.85489046,1,0,1,1
0.85489642,1,0,0,1
0.8548973,0,0,1,1
0.85489734,1,0,1,1
0.8549033,1,0,0,1
0.85490418,0,0,1,1
0.85490422,1,0,1,1
0.85491018,1,0,0,1
0.85491106,0,0,1,1
0.8549111,1,0,1,1
0.85491706,1,0,0,1
0.85491794,0,0,1,1
0.85491798,1,0,1,1
0.85492394,1,0,0,1
0.85492482,0,0,1,1
0.85492486,1,0,1,1
0.85493082,1,0,0,1
0.8549317,0,0,1,1
0.85493174,1,0,1,1
0.8549377,1,0,0,1
0.85493858,0,0,1,1
0.85493862,1,0,1,1
0.85494458,1,0,0,1
0.85494546,0,0,1,1
0.8549455,1,0,1,1
0.85495146,1,0,0,1
0.85495234,0,0,1,1
0.85495238,1,0,1,1
0.85495834,1,0,0,1
0.85495922,0,0,1,1
0.85495926,1,0,1,1
0.85496522,1,0,0,1
0.8549661,0,0,1,1
0.85496614,1,0,1,1
0.8549721,1,0,0,1
0.85497298,0,0,1,1
0.85497302,1,0,1,1
0.85497898,1,0,0,1
0.85497986,0,0,1,1
0.8549799,1,0,1,1
0.85498586,1,0,0,1
0.85498674,0,0,1,1
0.85498678,1,0,1,1
0.85499274,1,0,0,1
0.85499362,0,0,1,1
0.85499366,1,0,1,1
0.85499962,1,0,0,1
0.8550005,0,0,1,1
0.85500054,1,0,1,1
0.8550065,1,0,0,1
0.85500738,0,0,1,1
0.85500742,1,0,1,1
0.85501338,1,0,0,1
0.85501426,0,0,1,1
0.8550143,1,0,1,1
0.85502026,1,0,0,1
0.85502114,0,0,1,1
0.85502118,1,0,1,1
0.85502714,1,0,0,1
0.85502802,0,0,1,1
0.85502806,1,0,1,1
0.85503402,1,0,0,1
0.8550349,0,0,1,1
0.85503494,1,0,1,1
0.8550409,1,0,0,1
0.85504178,0,0,1,1
0.85504182,1,0,1,1
0.85504778,1,0,0,1
0.85504866,0,0,1,1
0.8550487,1,0,1,1
0.85505466,1,0,0,1
0.85505554,0,0,1,1
0.85505558,1,0,1,1
0.85506154,1,0,0,1
0.85506242,0,0,1,1
0.85506246,1,0,1,1
0.85506842,1,0,0,1
0.8550693,0,0,1,1
0.85506934,1,0,1,1
0.8550753,1,0,0,1
0.85507618,0,0,1,1
0.85507622,1,0,1,1
0.85508218,1,0,0,1
0.85508306,0,0,1,1
0.8550831,1,0,1,1
0.85508906,1,0,0,1
0.85508994,0,0,1,1
0.85508998,1,0,1,1
0.85509594,1,0,0,1
0.85509682,0,0,1,1
0.85509686,1,0,1,1
0.85510282,1,0,0,1
0.8551037,0,0,1,1
0.85510374,1,0,1,1
0.8551097,1,0,0,1
0.85511058,0,0,1,1
0.85511062,1,0,1,1
0.85511658,1,0,0,1
0.85511746,0,0,1,1
0.8551175,1,0,1,1
0.85512346,1,0,0,1
0.85512434,0,0,1,1
0.85512438,1,0,1,1
0.85513034,1,0,0,1
0.85513122,0,0,1,1
0.85513126,1,0,1,1
0.85513722,1,0,0,1
0.8551381,0,0,1,1
0.85513814,1,0,1,1
0.8551441,1,0,0,1
0.85514498,0,0,1,1
0.85514502,1,0,1,1
0.85515098,1,0,0,1
0.85515186,0,0,1,1
0.8551519,1,0,1,1
0.85515786,1,0,0,1
0.85515874,0,0,1,1
0.85515878,1,0,1,1
0.85516474,1,0,0,1
0.85516562,0,0,1,1
0.85516566,1,0,1,1
0.85517162,1,0,0,1
0.8551725,0,0,1,1
0.85517254,1,0,1,1
0.8551785,1,0,0,1
0.85517938,0,0,1,1
0.85517942,1,0,1,1
0.85518538,1,0,0,1
0.85518626,0,0,1,1
0.8551863,1,0,1,1
0.85519226,1,0,0,1
0.85519314,0,0,1,1
0.85519318,1,0,1,1
0.85519914,1,0,0,1
0.85520002,0,0,1,1
0.85520006,1,0,1,1
0.85520602,1,0,0,1
0.8552069,0,0,1,1
0.85520694,1,0,1,1
0.8552129,1,0,0,1
0.85521378,0,0,1,1
0.85521382,1,0,1,1
0.85521978,1,0,0,1
0.85522066,0,0,1,1
0.8552207,1,0,1,1
0.85522666,1,0,0,1
0.85522754,0,0,1,1
0.85522758,1,0,1,1
0.85523354,1,0,0,1
0.85523442,0,0,1,1
0.85523446,1,0,1,1
0.85524042,1,0,0,1
0.8552413,0,0,1,1
0.85524134,1,0,1,1
0.8552473,1,0,0,1
0.85524818,0,0,1,1
0.85524822,1,0,1,1
0.85525418,1,0,0,1
0.85525506,0,0,1,1
0.8552551,1,0,1,1
0.85526106,1,0,0,1
0.85526194,0,0,1,1
0.85526198,1,0,1,1
0.85526794,1,0,0,1
0.85526882,0,0,1,1
0.85526886,1,0,1,1
0.85527482,1,0,0,1
0.8552757,0,0,1,1
0.85527574,1,0,1,1
0.8552817,1,0,0,1
0.85528258,0,0,1,1
0.85528262,1,0,1,1
0.85528858,1,0,0,1
0.85528946,0,0,1,1
0.8552895,1,0,1,1
0.85529546,1,0,0,1
0.85529634,0,0,1,1
0.85529638,1,0,1,1
0.85530234,1,0,0,1
0.85530322,0,0,1,1
0.85530326,1,0,1,1
0.85530922,1,0,0,1
0.8553101,0,0,1,1
0.85531014,1,0,1,1
0.8553161,1,0,0,1
0.85531698,0,0,1,1
0.85531702,1,0,1,1
0.85532298,1,0,0,1
0.85532386,0,0,1,1
0.8553239,1,0,1,1
0.85532986,1,0,0,1
0.85533074,0,0,1,1
0.85533078,1,0,1,1
0.85533674,1,0,0,1
0.85533762,0,0,1,1
0.85533766,1,0,1,1
0.85534362,1,0,0,1
0.8553445,0,0,1,1
0.85534454,1,0,1,1
0.8553505,1,0,0,1
0.85535138,0,0,1,1
0.85535142,1,0,1,1
0.85535738,1,0,0,1
0.85535826,0,0,1,1
0.8553583,1,0,1,1
0.85536426,1,0,0,1
0.85536514,0,0,1,1
0.85536518,1,0,1,1
0.85537114,1,0,0,1
0.85537202,0,0,1,1
0.85537206,1,0,1,1
0.85537802,1,0,0,1
0.8553789,0,0,1,1
0.85537894,1,0,1,1
0.8553849,1,0,0,1
0.85538578,0,0,1,1
0.85538582,1,0,1,1
0.85539178,1,0,0,1
0.85539266,0,0,1,1
0.8553927,1,0,1,1
0.85539866,1,0,0,1
0.85539954,0,0,1,1
0.85539958,1,0,1,1
0.85540554,1,0,0,1
0.85540642,0,0,1,1
0.85540646,1,0,1,1
0.85541242,1,0,0,1
0.8554133,0,0,1,1
0.85541334,1,0,1,1
0.8554193,1,0,0,1
0.85542018,0,0,1,1
0.85542022,1,0,1,1
0.85542618,1,0,0,1
0.85542706,0,0,1,1
0.8554271,1,0,1,1
0.85543306,1,0,0,1
0.85543394,0,0,1,1
0.85543398,1,0,1,1
0.85543994,1,0,0,1
0.85544082,0,0,1,1
0.85544086,1,0,1,1
0.85544682,1,0,0,1
0.8554477,0,0,1,1
0.85544774,1,0,1,1
0.8554537,1,0,0,1
0.85545458,0,0,1,1
0.85545462,1,0,1,1
0.85546058,1,0,0,1
0.85546146,0,0,1,1
0.8554615,1,0,1,1
0.85546746,1,0,0,1
0.85546834,0,0,1,1
0.85546838,1,0,1,1
0.85547434,1,0,0,1
0.85547522,0,0,1,1
0.85547526,1,0,1,1
0.85548122,1,0,0,1
0.8554821,0,0,1,1
0.85548214,1,0,1,1
0.8554881,1,0,0,1
0.85548898,0,0,1,1
0.85548902,1,0,1,1
0.85549498,1,0,0,1
0.85549586,0,0,1,1
0.8554959,1,0,1,1
0.85550186,1,0,0,1
0.85550274,0,0,1,1
0.85550278,1,0,1,1
0.85550874,1,0,0,1
0.85550962,0,0,1,1
0.85550966,1,0,1,1
0.85551562,1,0,0,1
0.8555165,0,0,1,1
0.85551654,1,0,1,1
0.8555225,1,0,0,1
0.85552338,0,0,1,1
0.85552342,1,0,1,1
0.85552938,1,0,0,1
0.85553026,0,0,1,1
0.8555303,1,0,1,1
0.85553626,1,0,0,1
0.85553714,0,0,1,1
0.85553718,1,0,1,1
0.85554314,1,0,0,1
0.85554402,0,0,1,1
0.85554406,1,0,1,1
0.85555002,1,0,0,1
0.8555509,0,0,1,1
0.85555094,1,0,1,1
0.8555569,1,0,0,1
0.85555778,0,0,1,1
0.85555782,1,0,1,1
0.85556378,1,0,0,1
0.85556466,0,0,1,1
0.8555647,1,0,1,1
0.85557066,1,0,0,1
0.85557154,0,0,1,1
0.85557158,1,0,1,1
0.85557754,1,0,0,1
0.85557842,0,0,1,1
0.85557846,1,0,1,1
0.85558442,1,0,0,1
0.8555853,0,0,0,1
0.85558534,1,0,0,1
0.85559218,0,0,1,1
0.85559222,1,0,1,1
0.85559818,1,0,0,1
0.85559906,0,0,1,1
0.8555991,1,0,1,1
0.85560506,1,0,0,1
0.85560594,0,0,1,1
0.85560598,1,0,1,1
0.85561194,1,0,0,1
0.85561282,0,0,1,1
0.85561286,1,0,1,1
0.85561882,1,0,0,1
0.8556197,0,0,1,1
0.85561974,1,0,1,1
0.8556257,1,0,0,1
0.85562658,0,0,1,1
0.85562662,1,0,1,1
0.85563258,1,0,0,1
0.85563346,0,0,1,1
0.8556335,1,0,1,1
0.85563946,1,0,0,1
0.85564034,0,0,1,1
0.85564038,1,0,1,1
0.85564634,1,0,0,1
0.85564722,0,0,1,1
0.85564726,1,0,1,1
0.85565322,1,0,0,1
0.8556541,0,0,1,1
0.85565414,1,0,1,1
0.8556601,1,0,0,1
0.85566098,0,0,1,1
0.85566102,1,0,1,1
0.85566698,1,0,0,1
0.85566786,0,0,1,1
0.8556679,1,0,1,1
0.85567386,1,0,0,1
0.85567474,0,0,1,1
0.85567478,1,0,1,1
0.85568074,1,0,0,1
0.85568162,0,0,1,1
0.85568166,1,0,1,1
0.85568762,1,0,0,1
0.8556885,0,0,1,1
0.85568854,1,0,1,1
0.8556945,1,0,0,1
0.85569538,0,0,0,1
0.85569542,1,0,0,1
0.85570226,0,0,0,1
0.8557023,1,0,0,1
0.85570914,0,0,0,1
0.85570918,1,0,0,1
0.85571602,0,0,0,1
0.85571606,1,0,0,1
0.8557229,0,0,0,1
0.85572294,1,0,0,1
0.85572978,0,0,0,1
0.85572982,1,0,0,1
0.85573666,0,0,0,1
0.8557367,1,0,0,1
0.85574354,0,0,0,1
0.85574358,1,0,0,1
0.85575042,0,0,0,1
0.85575046,1,0,0,1
0.8557573,0,0,0,1
0.85575734,1,0,0,1
0.85576418,0,0,1,1
0.85576422,1,0,1,1
0.85577018,1,0,0,1
0.85577106,0,0,1,1
0.8557711,1,0,1,1
0.85577706,1,0,0,1
0.85577794,0,0,0,1
0.85577798,1,0,0,1
0.85578482,0,0,1,1
0.85578486,1,0,1,1
0.85579082,1,0,0,1
0.8557917,0,0,0,1
0.85579174,1,0,0,1
0.85579858,0,0,1,1
0.85579862,1,0,1,1
0.85580458,1,0,0,1
0.85580546,0,0,0,1
0.8558055,1,0,0,1
0.85581234,0,0,0,1
0.85581238,1,0,0,1
0.85581922,0,0,0,1
0.85581926,1,0,0,1
0.8558261,0,0,0,1
0.85582614,1,0,0,1
0.85583298,0,0,0,1
0.85583302,1,0,0,1
0.85583986,0,0,0,1
0.8558399,1,0,0,1
0.85584674,0,0,0,1
0.85584678,1,0,0,1
0.85585362,0,0,0,1
0.85585366,1,0,0,1
0.8558605,0,0,0,1
0.85586054,1,0,0,1
0.85586738,0,0,0,1
0.85586742,1,0,0,1
0.85587426,0,0,1,1
0.8558743,1,0,1,1
0.85588026,1,0,0,1
0.85588114,0,0,1,1
0.85588118,1,0,1,1
0.85588714,1,0,0,1
0.85588802,0,0,1,1
0.85588806,1,0,1,1
0.85589402,1,0,0,1
0.8558949,0,0,1,1
0.85589494,1,0,1,1
0.8559009,1,0,0,1
0.85590178,0,0,0,1
0.85590182,1,0,0,1
0.85590866,0,0,1,1
0.8559087,1,0,1,1
0.85591466,1,0,0,1
0.85591554,0,0,0,1
0.85591558,1,0,0,1
0.85592242,0,0,1,1
0.85592246,1,0,1,1
0.85592842,1,0,0,1
0.8559293,0,0,1,1
0.85592934,1,0,1,1
0.8559353,1,0,0,1
0.85593618,0,0,1,1
0.85593622,1,0,1,1
0.85594218,1,0,0,1
0.85594306,0,0,1,1
0.8559431,1,0,1,1
0.85594906,1,0,0,1
0.85594994,0,0,1,1
0.85594998,1,0,1,1
0.85595594,1,0,0,1
0.85595682,0,0,1,1
0.85595686,1,0,1,1
0.85596282,1,0,0,1
0.8559637,0,0,0,1
0.85596374,1,0,0,1
0.85597058,0,0,1,1
0.85597062,1,0,1,1
0.85597658,1,0,0,1
0.85597746,0,0,1,1
0.8559775,1,0,1,1
0.85598346,1,0,0,1
0.85598434,0,0,1,1
0.85598438,1,0,1,1
0.85599034,1,0,0,1
0.85599122,0,0,1,1
0.85599126,1,0,1,1
0.85599722,1,0,0,1
0.8559981,0,0,1,1
0.85599814,1,0,1,1
0.8560041,1,0,0,1
0.85600498,0,0,1,1
0.85600502,1,0,1,1
0.85601098,1,0,0,1
0.85601186,0,0,1,1
0.8560119,1,0,1,1
0.85601786,1,0,0,1
0.85601874,0,0,1,1
0.85601878,1,0,1,1
0.85602474,1,0,0,1
0.85602562,0,0,0,1
0.85602566,1,0,0,1
0.8560325,0,0,0,1
0.85603254,1,0,0,1
0.85603938,0,0,0,1
0.85603942,1,0,0,1
0.85604626,0,0,0,1
0.8560463,1,0,0,1
0.85605314,0,0,0,1
0.85605318,1,0,0,1
0.85606002,0,0,0,1
0.85606006,1,0,0,1
0.8560669,0,0,0,1
0.85606694,1,0,0,1
0.85607378,0,0,0,1
0.85607382,1,0,0,1
0.85608066,0,0,0,1
0.8560807,1,0,0,1
0.85608754,0,0,0,1
0.85608758,1,0,0,1
0.85609442,0,0,1,1
0.85609446,1,0,1,1
0.85610042,1,0,0,1
0.8561013,0,0,0,1
0.85610134,1,0,0,1
0.85610818,0,0,0,1
0.85610822,1,0,0,1
0.85611506,0,0,0,1
0.8561151,1,0,0,1
0.85612194,0,0,0,1
0.85612198,1,0,0,1
0.85612882,0,0,1,1
0.85612886,1,0,1,1
0.85613482,1,0,0,1
0.8561357,0,0,0,1
0.85613574,1,0,0,1
0.85614258,0,0,1,1
0.85614262,1,0,1,1
0.85614858,1,0,0,1
0.85614946,0,0,1,1
0.8561495,1,0,1,1
0.85615546,1,0,0,1
0.85615634,0,0,1,1
0.85615638,1,0,1,1
0.85616234,1,0,0,1
0.85616322,0,0,1,1
0.85616326,1,0,1,1
0.85616922,1,0,0,1
0.8561701,0,0,1,1
0.85617014,1,0,1,1
0.8561761,1,0,0,1
0.85617698,0,0,1,1
0.85617702,1,0,1,1
0.85618298,1,0,0,1
0.85618386,0,0,1,1
0.8561839,1,0,1,1
0.85618986,1,0,0,1
0.85619074,0,0,1,1
0.85619078,1,0,1,1
0.85619674,1,0,0,1
0.85619762,0,0,1,1
0.85619766,1,0,1,1
0.85620362,1,0,0,1
0.8562045,0,0,1,1
0.85620454,1,0,1,1
0.8562105,1,0,0,1
0.85621138,0,0,1,1
0.85621142,1,0,1,1
0.85621738,1,0,0,1
0.85621826,0,0,1,1
0.8562183,1,0,1,1
0.85622426,1,0,0,1
0.85622514,0,0,1,1
0.85622518,1,0,1,1
0.85623114,1,0,0,1
0.85623202,0,0,1,1
0.85623206,1,0,1,1
0.85623802,1,0,0,1
0.8562389,0,0,1,1
0.85623894,1,0,1,1
0.8562449,1,0,0,1
0.85624578,0,0,0,1
0.85624582,1,0,0,1
0.85625266,0,0,0,1
0.8562527,1,0,0,1
0.85625954,0,0,0,1
0.85625958,1,0,0,1
0.85626642,0,0,0,1
0.85626646,1,0,0,1
0.8562733,0,0,0,1
0.85627334,1,0,0,1
0.85628018,0,0,0,1
0.85628022,1,0,0,1
0.85628706,0,0,0,1
0.8562871,1,0,0,1
0.85629394,0,0,1,1
0.85629398,1,0,1,1
0.85629994,1,0,0,1
